GENEID	logFC	AveExpr	t	P.Value	adj.P.Val	B	DE_Direction	TXNAME	GENENAME
ENSG00000102683.7	-0.24905035236969	-1.980133186929853	-0.7987758427534473	0.43442528374588874	0.6471596967969896	-5.3335096121528665	FALSE	ENST00000218867.3	SGCG
ENSG00000102699.6	0.10320429196101433	7.338677070886435	2.6238395037090534	0.01683443760247991	0.0683044472400421	-4.498431942937047	FALSE	ENST00000480576.1	PARP4
ENSG00000102710.20	0.09521992887644883	5.115998838507971	2.1872009109849864	0.04161530766645422	0.13601881150163958	-5.0119905593241185	FALSE	ENST00000542180.5	SUPT20H
ENSG00000102738.7	0.08460749568333933	3.3838895026553355	1.3584148439407293	0.19045730654949145	0.39211760214946223	-5.9843973673691355	FALSE	ENST00000323563.7	MRPS31
ENSG00000102743.15	-0.09852230355354748	3.087848164014158	-1.116984878991084	0.2781142618378201	0.4981634022665867	-6.2046322923532635	FALSE	ENST00000338625.9	SLC25A15
ENSG00000102753.10	0.209938449898746	6.142910301915823	5.669559164333731	1.9177142671404604e-5	3.227358969079469e-4	2.3948725588899062	FALSE	ENST00000436760.1	KPNA3
ENSG00000102755.12	2.960140713233995	0.6300122946990896	5.871717315099935	1.2461632795791012e-5	2.3207651658610143e-4	3.3229385509878515	UP	ENST00000539099.1	FLT1
ENSG00000102760.13	0.918723027228086	1.6639863820831975	3.9431101274704177	8.919225916081315e-4	0.006718914231757023	-0.6825304255637565	FALSE	ENST00000379359.4	RGCC
ENSG00000102763.18	-0.07810622215340622	4.895477846149043	-1.3120864934066774	0.2053328187390523	0.40875458667590825	-6.3440473406218105	FALSE	ENST00000379310.8	VWA8
ENSG00000102780.16	0.5288617707658828	3.327958367366896	4.703075971569961	1.601447344189666e-4	0.0016845664250388157	0.6936594839896681	FALSE	ENST00000337343.8	DGKH
ENSG00000102781.14	0.24038444070663792	1.6899451454203038	2.541533655943772	0.020046587019802418	0.07859377191090099	-3.6279760647352832	FALSE	ENST00000414289.5	KATNAL1
ENSG00000102786.15	0.2219537062983335	4.990892259125091	4.242645393554794	4.521004184089728e-4	0.0039093712159719105	-0.6265557504675909	FALSE	ENST00000461515.5	INTS6
ENSG00000102794.9	3.2350567874756195	0.4432379415798907	5.394399173358319	3.474987992933937e-5	5.19046356466293e-4	2.3820808309923684	UP	ENST00000449753.2	ACOD1
ENSG00000102796.11	0.1433933515337783	2.1461260789331447	1.6997536521483643	0.10571160392548001	0.26409351831707695	-5.205820822992296	FALSE	ENST00000490949.5	DHRS12
ENSG00000102802.10	0.03081856213790095	-0.7437581214043425	0.09213335816415744	0.9275696297620407	0.9670765467992586	-5.881188111930224	FALSE	ENST00000428944.1	MEDAG
ENSG00000102804.15	0.3623689182788624	4.506851990743735	2.6848408328441713	0.014775378677802644	0.06172665901561477	-3.947575875837995	FALSE	ENST00000611198.4	TSC22D1
ENSG00000102805.15	-0.08286073669510811	5.395584222072523	-1.3129573732159723	0.2050449872999093	0.4083928987654505	-6.4248319786848835	FALSE	ENST00000635905.1	CLN5
ENSG00000102837.7	-0.1658526367739217	-4.452846739531285	-0.23972564933183946	0.8131448611787845	0.9088908967327307	-5.45861570979465	FALSE	ENST00000219022.3	OLFM4
ENSG00000102854.16	-0.3791700129791401	-4.9232441092924715	-0.8822302279743746	0.38882612760310464	0.6130727902306995	-5.207203619745918	FALSE	ENST00000563941.5	MSLN
ENSG00000102858.13	-0.09545646603876741	6.893143077706684	-2.510825641884173	0.021386909739358046	0.08263124217479245	-4.661916507626557	FALSE	ENST00000587747.5	MGRN1
ENSG00000102870.6	-0.28270384486572675	5.008369705271955	-5.4874582248591794	2.8393689941339202e-5	4.4423644015364496e-4	2.1500588725169436	FALSE	ENST00000262525.6	ZNF629
ENSG00000102871.16	0.12804482789927327	4.44401602208784	1.7938021134348006	0.08899340436046044	0.23450742079993622	-5.571478610614036	FALSE	ENST00000563348.1	TRADD
ENSG00000102878.16	-0.6522668817771259	-0.12913940053989315	-3.441863117950205	0.0027754311623153075	0.016641482911545248	-1.5355204562441562	FALSE	ENST00000520833.5	HSF4
ENSG00000102879.15	-0.08709313705383491	10.166529855285074	-1.7551938529419424	0.09555660159183882	0.2461751769046965	-6.452002480648066	FALSE	ENST00000570045.5	CORO1A
ENSG00000102882.12	-0.031039092307059896	5.6000330590686085	-0.5215661978996837	0.6080806634106226	0.7803625819208186	-7.1802004585155546	FALSE	ENST00000490298.5	MAPK3
ENSG00000102886.15	-0.7382906093969802	-1.4682130437679901	-2.6075336069550397	0.017429327972506542	0.07026760781780034	-3.0354892697945064	FALSE	ENST00000566434.5	GDPD3
ENSG00000102890.15	-0.07101929102924455	1.3376116896163068	-0.45297433330511716	0.6557667227470718	0.81381379081381	-6.2789640712023855	FALSE	ENST00000393997.7	ELMO3
ENSG00000102893.16	-0.11029448560359059	6.568905067599019	-2.592664231301308	0.017989120621550485	0.0721261911713109	-4.453462397453309	FALSE	ENST00000565424.2	PHKB
ENSG00000102897.10	0.4270775028073946	3.1709924725069425	6.032018346015025	8.88554305547241e-6	1.8021071118559607e-4	3.594382809112929	FALSE	ENST00000568820.5	LYRM1
ENSG00000102898.12	0.25716282333658375	5.772483458042134	6.448846369027146	3.744802958323194e-6	9.106171156127492e-5	4.104639477682163	FALSE	ENST00000568233.5	NUTF2
ENSG00000102900.13	0.20806031529974223	5.623996074415289	5.3232508553825895	4.0579495581632723e-5	5.853256794329261e-4	1.704420650069931	FALSE	ENST00000563465.1	NUP93
ENSG00000102901.13	-0.20417038401354787	4.674952306570052	-1.8626474184114652	0.07826108078970509	0.2164627756665228	-5.502268711597859	FALSE	ENST00000626059.2	CENPT
ENSG00000102904.14	-0.05310092499496954	-1.9495574259487585	-0.1683634742706481	0.8681007115521768	0.9376462375848058	-5.619517102485655	FALSE	ENST00000388833.7	TSNAXIP1
ENSG00000102908.21	0.3309275445134539	5.69985624910857	3.4532356206836603	0.002705202052060558	0.01630622955809153	-2.501490961599833	FALSE	ENST00000562429.1	NFAT5
ENSG00000102910.13	0.032539061310333336	6.310175938319138	0.9089604170698911	0.3749104545758095	0.599684035167182	-7.004914597091174	FALSE	ENST00000570174.1	LONP2
ENSG00000102921.8	0.39669288956587684	5.692625411196701	5.044055726819857	7.495642663246782e-5	9.365008745590278e-4	1.076589503113695	FALSE	ENST00000565638.1	AC026470.1
ENSG00000102924.12	0.46002667146574416	-4.136274296542558	0.9799570828645086	0.33958693680907226	0.5656471497887297	-5.049551098124166	FALSE	ENST00000536749.1	CBLN1
ENSG00000102931.8	-0.024854435380738598	5.61470750752319	-0.5454392766774601	0.5918835267139408	0.769094578597187	-7.16877778773067	FALSE	ENST00000219204.8	ARL2BP
ENSG00000102934.10	-0.08290222304344323	0.5256593606438597	-0.5648804722387573	0.5788534647553789	0.7597184922985535	-6.011203380819597	FALSE	ENST00000564018.1	PLLP
ENSG00000102935.11	-0.1926325926678958	-3.9942845101502447	-0.33054754417657695	0.7446523755907574	0.8687639462938336	-5.397597068320894	FALSE	ENST00000262383.6	ZNF423
ENSG00000102962.5	0.3617671023175653	2.3369074519801427	1.3766116071505097	0.1848543464423916	0.3864704489682159	-5.729452849075431	FALSE	ENST00000219235.5	CCL22
ENSG00000102967.12	-0.22239857968017995	2.573413647024888	-2.2638793064188962	0.03564695990272886	0.12095441451938463	-4.357292929155635	FALSE	ENST00000573843.1	DHODH
ENSG00000102974.16	0.025125246529096684	5.793067820875608	0.4962294486687009	0.6255012245505023	0.7923877309946901	-7.223165930803201	FALSE	ENST00000644950.1	CTCF
ENSG00000102977.15	0.1627613936627134	2.7589192357723324	2.301960743079273	0.03298555897896339	0.11449290373088206	-4.328645548227986	FALSE	ENST00000393919.10	ACD
ENSG00000102978.13	0.11293974934183562	5.252216937887399	3.0313315273413943	0.0069434805706233135	0.03443323045080091	-3.3500941895209513	FALSE	ENST00000562599.5	POLR2C
ENSG00000102981.9	-0.5693779791652059	1.027357908538283	-3.7952058170005296	0.001247738401382577	0.008834016750247262	-0.9173533074534816	FALSE	ENST00000219255.3	PARD6A
ENSG00000102984.15	-0.30412836439315566	2.753389556107089	-3.257763593548469	0.004196449093174428	0.02302387050638571	-2.393326562693467	FALSE	ENST00000565601.5	ZNF821
ENSG00000102996.5	-0.893485361352889	4.232706022193175	-7.168652205669563	8.893195718662715e-7	3.1496734836930445e-5	5.762427763130813	FALSE	ENST00000219271.4	MMP15
ENSG00000103005.11	0.4577008557152233	6.525460752171134	12.546229084732783	1.4531926007544514e-10	1.217048803131853e-7	14.393269775237846	FALSE	ENST00000566292.5	USB1
ENSG00000103018.16	0.34806607790622585	6.81511785328107	7.634558283659153	3.640238827419612e-7	1.6664919712342998e-5	6.359246881681662	FALSE	ENST00000561792.5	CYB5B
ENSG00000103021.9	-0.5582966412131238	-2.337759913173458	-1.6980493951622242	0.10603792941271707	0.26469974927913725	-4.3643001620681146	FALSE	ENST00000219299.8	CCDC113
ENSG00000103023.11	0.04381667857481931	-5.524845253219204	0.18947998550770334	0.851753322908879	0.9295089054470673	-5.6216682394305435	FALSE	ENST00000219301.8	PRSS54
ENSG00000103024.7	-0.25636715072061833	4.752629439790966	-4.366614277720349	3.415191146585148e-4	0.003121912292103117	-0.31073792789954613	FALSE	ENST00000564628.1	NME3
ENSG00000103034.14	-1.0584129801883777	-1.7064164955358774	-4.933541771175218	9.576326202052081e-5	0.0011328869489133071	1.1506633522648073	DOWN	ENST00000568005.1	NDRG4
ENSG00000103035.11	0.35315243951910696	6.276289749065086	7.805411444547542	2.64268985636265e-7	1.3437606010701153e-5	6.750710080379405	FALSE	ENST00000568717.1	PSMD7
ENSG00000103037.11	-0.30497037185182113	3.227006101794262	-3.1888407822945646	0.0048948176510763275	0.026107764639532207	-2.644101500142205	FALSE	ENST00000418480.1	SETD6
ENSG00000103042.9	0.02733201268868065	5.935153702993153	0.2998061617587016	0.7676242615892714	0.88203740522361	-7.326899883198498	FALSE	ENST00000219320.9	SLC38A7
ENSG00000103043.15	0.22989161259344343	6.348775439284312	2.262560661750029	0.035742569765155205	0.12117748232680015	-5.059759687471968	FALSE	ENST00000567648.1	VAC14
ENSG00000103044.11	-0.5463222723764065	-0.706006173069122	-1.523922543601833	0.14422212878449625	0.32988393582926584	-4.820241157829644	FALSE	ENST00000568321.1	HAS3
ENSG00000103047.8	0.2400790468632036	3.889733884710102	3.9883894461243425	8.047953093914351e-4	0.006185226381693721	-1.013606146828118	FALSE	ENST00000561566.1	TANGO6
ENSG00000103051.19	-0.011154783798835527	5.853538797726851	-0.31159891133144746	0.7587845019638823	0.8764913672232991	-7.309608554703436	FALSE	ENST00000564653.5	COG4
ENSG00000103056.12	-0.6797665229736078	2.0115394313427104	-3.4464099805902264	0.002747139593664885	0.016492683940461227	-1.8357217655964808	FALSE	ENST00000567223.6	SMPD3
ENSG00000103061.13	-0.07248399485511828	4.745938503951305	-1.0772837065539107	0.29502320397159104	0.5166345354625758	-6.591023329113333	FALSE	ENST00000568538.2	SLC7A6OS
ENSG00000103064.15	-0.2656919310879665	6.440909219221283	-4.403499739148462	3.142127813065253e-4	0.002919154632203363	-0.47150688533322604	FALSE	ENST00000568024.1	SLC7A6
ENSG00000103066.13	-0.41909143958401884	6.4070277142015	-6.257263405446298	5.554985454234798e-6	1.237701180041752e-4	3.621038290272333	FALSE	ENST00000565460.1	PLA2G15
ENSG00000103067.13	-0.26941512749437857	-1.8956700966658588	-0.7736699492268463	0.44877403917054315	0.659108385570252	-5.367021834277007	FALSE	ENST00000473183.6	ESRP2
ENSG00000103089.9	-0.21429497761124625	-5.093182647573226	-0.553507607676836	0.5864582141291714	0.7647645011599266	-5.4366188133476685	FALSE	ENST00000219368.8	FA2H
ENSG00000103091.15	-0.05004777063954331	4.155514947209817	-0.9843623170408659	0.33747361273069065	0.5635445180920957	-6.5761684397986055	FALSE	ENST00000562331.5	WDR59
ENSG00000103111.14	0.03938985359924932	6.537713885743174	1.269393684503744	0.21983569798698818	0.4265636456681083	-6.651382517853188	FALSE	ENST00000566455.1	MON1B
ENSG00000103121.8	0.16142619894612434	3.7175708334845727	2.359589242292669	0.02930587434035892	0.10495343627741419	-4.433999842496154	FALSE	ENST00000561614.5	CMC2
ENSG00000103126.15	0.029385449646913156	4.829711759173338	0.523159526236407	0.606993003168534	0.7795825973219073	-7.052531654417196	FALSE	ENST00000481769.1	AXIN1
ENSG00000103145.10	-0.02502198238616664	4.196401416962943	-0.5323534490115446	0.6007353566238232	0.7756753332782831	-6.93106234737414	FALSE	ENST00000574980.5	HCFC1R1
ENSG00000103148.15	-0.023051951883903476	4.691441370061623	-0.4409354494524256	0.664303284295656	0.8196566435704482	-7.069608999940557	FALSE	ENST00000610509.1	NPRL3
ENSG00000103150.6	-0.18147609973175757	4.068668735007983	-3.2775054220738395	0.004015061019588395	0.022212718580295224	-2.621847745214744	FALSE	ENST00000262430.6	MLYCD
ENSG00000103152.11	-0.09558568211251187	4.577574289228721	-1.4027239830651603	0.17704543098498116	0.37828233265531164	-6.171668518282806	FALSE	ENST00000436333.5	MPG
ENSG00000103154.9	-0.7570650557124409	-4.001109885027218	-1.6254554907099867	0.12076072385642406	0.2910913071879857	-4.404311199795074	FALSE	ENST00000565691.5	NECAB2
ENSG00000103160.12	0.34552896724876997	4.457290814308085	5.731644865052159	1.6790395570855213e-5	2.89937243104974e-4	2.7618506159514364	FALSE	ENST00000568857.5	HSDL1
ENSG00000103168.16	-0.178619932480729	5.132483421433731	-1.48454714418844	0.1542864872486195	0.3457119707589267	-6.154634253909859	FALSE	ENST00000567759.5	TAF1C
ENSG00000103174.13	-0.10293760851206367	5.158560066503646	-2.183800127677275	0.04190009485126375	0.1367304045607054	-5.025272547608999	FALSE	ENST00000568202.5	NAGPA
ENSG00000103175.11	-0.1101412774762169	-5.445396536622371	-0.3627242439184467	0.7208686846463676	0.854337001570891	-5.568034755236252	FALSE	ENST00000613603.1	WFDC1
ENSG00000103184.12	-0.3547176865323844	-5.316400531350851	-1.1169865192694688	0.2781135782641035	0.4981634022665867	-5.054868754085109	FALSE	ENST00000587469.1	SEC14L5
ENSG00000103187.8	0.013578297846182674	10.432881004279452	0.2774527495804489	0.7844693407585339	0.8921873909240348	-7.945227715444691	FALSE	ENST00000564057.1	COTL1
ENSG00000103194.15	0.17606457517263904	6.210496688657147	3.4667732903742356	0.0026238845687015363	0.015954540485538383	-2.546391282964737	FALSE	ENST00000563386.5	USP10
ENSG00000103196.12	1.0070330470030415	1.0666326864774687	6.539041025022999	3.1155539689060772e-6	7.906898330178302e-5	4.707653278578472	UP	ENST00000262424.10	CRISPLD2
ENSG00000103197.18	-0.1375314085157849	5.932487974693851	-3.0375826390594	0.0068482396906278335	0.03402610804233599	-3.43954779153391	FALSE	ENST00000219476.9	TSC2
ENSG00000103199.13	-0.3329587825058225	2.321723685761364	-4.1924990853482464	5.065005437229275e-4	0.004273363846669736	-0.2614659440958933	FALSE	ENST00000589422.1	ZNF500
ENSG00000103202.13	-0.04387122165924178	5.3874882847403835	-0.8392164883720427	0.41192336948658015	0.6348441147089265	-6.92516296514477	FALSE	ENST00000454619.5	NME4
ENSG00000103222.19	-0.28145644941881015	6.392880237491225	-5.457933188182616	3.0269916637235697e-5	4.68101064372161e-4	1.8979336836586072	FALSE	ENST00000572882.2	ABCC1
ENSG00000103226.18	-0.0877871742424988	3.284399936568367	-0.7665496236723928	0.4528959454706669	0.6618193599136426	-6.578157943821253	FALSE	ENST00000572932.1	NOMO3
ENSG00000103227.18	-0.2422643893206426	3.8303780474686224	-3.8018022311930544	0.0012292028682070245	0.008730743744623353	-1.421320436921123	FALSE	ENST00000570014.5	LMF1
ENSG00000103241.7	1.196921487850403	-4.52547347947145	2.10380792813585	0.049133485591382704	0.15394762348312307	-3.7811144305660003	FALSE	ENST00000262426.6	FOXF1
ENSG00000103245.14	-0.12999959631791974	4.631948588428333	-2.8534365015581424	0.010260096202778322	0.04635193390038279	-3.624579022202215	FALSE	ENST00000567403.5	CIAO3
ENSG00000103248.18	-0.07638292730718316	3.3878871998255766	-1.3836190025676045	0.18273217837495837	0.38430329279314607	-5.953583019183814	FALSE	ENST00000543303.6	MTHFSD
ENSG00000103249.18	-0.17348978126815207	7.624332938891642	-2.7793281495842184	0.012052541254225039	0.05238035900702961	-4.220927640066927	FALSE	ENST00000567139.1	CLCN7
ENSG00000103253.18	-0.4679787998980152	4.260975766077199	-4.797704402878636	1.2959795709618154e-4	0.0014259280634906374	0.7366687959269749	FALSE	ENST00000562141.5	HAGHL
ENSG00000103254.10	-1.7548494093123663e-4	4.636813563978081	-0.0025578659513671963	0.997986146780802	0.9991144347554504	-7.160919150618357	FALSE	ENST00000566437.1	FAM173A
ENSG00000103257.9	0.02931947215110163	7.426534980132211	0.30529733785403784	0.7635039619554883	0.8798827177809679	-7.54403345526791	FALSE	ENST00000261622.5	SLC7A5
ENSG00000103260.9	-0.1379703370699916	3.3308653102865042	-1.6875197225096668	0.10807332287163592	0.2685432038255391	-5.508862105550618	FALSE	ENST00000564661.1	METRN
ENSG00000103264.18	0.13732795651792273	4.09328109196831	2.8282799900591784	0.010837762636073294	0.048325288296615566	-3.578720705079847	FALSE	ENST00000565593.1	FBXO31
ENSG00000103266.11	-0.013678957407885576	5.91530051500261	-0.31227104065841305	0.7582816912182935	0.8762909100257743	-7.318764551750605	FALSE	ENST00000564316.1	STUB1
ENSG00000103269.13	-0.4583095849856295	-1.4010068322886204	-1.6757707894010696	0.11038377454636844	0.27260867131030714	-4.503692870613259	FALSE	ENST00000352681.7	RHBDL1
ENSG00000103274.11	-0.03253884398696743	5.375299568494182	-0.7025336528089138	0.4909796677394167	0.6927284728411403	-7.0303973585089246	FALSE	ENST00000571790.5	NUBP1
ENSG00000103275.20	0.07973546017889434	6.526288576584474	2.1798889705763296	0.04222982481650619	0.1375222165656466	-5.238319563901677	FALSE	ENST00000397515.6	UBE2I
ENSG00000103313.12	0.6598168190846195	1.855314379844299	3.926866101004222	9.254282628152026e-4	0.0069200550902476085	-0.7547598384197522	FALSE	ENST00000538326.5	MEFV
ENSG00000103319.12	0.21421716718808897	6.2824724720121115	4.116004402217907	6.024346753491868e-4	0.004922682141195992	-1.099314890902856	FALSE	ENST00000568269.5	EEF2K
ENSG00000103326.12	0.13593715044043353	6.626922746974777	2.764928876056344	0.012434016182761545	0.0537022009410185	-4.11115487219792	FALSE	ENST00000562370.5	CAPN15
ENSG00000103335.22	-0.22910503740297453	6.362458203288038	-3.6702199204561845	0.0016565171992273425	0.011018296483998734	-2.1151923754243445	FALSE	ENST00000518793.6	PIEZO1
ENSG00000103342.13	0.16300500851546304	6.986151830728123	3.432261131328536	0.0028361239712268306	0.016930530415237736	-2.73077248059999	FALSE	ENST00000420576.6	GSPT1
ENSG00000103343.13	-0.11619958075524381	3.104961164601941	-1.333701721147988	0.19828224455561333	0.40065902027541084	-5.951501732265829	FALSE	ENST00000571936.5	ZNF174
ENSG00000103351.13	-0.03192723329783333	2.0753076108487294	-0.347291559304585	0.7322412235512725	0.8613559054140817	-6.511267834177617	FALSE	ENST00000572632.1	CLUAP1
ENSG00000103353.16	0.19356575100477696	5.2829220050345045	3.8502744056344134	0.0011011608484532772	0.007970400396468496	-1.5543363954473106	FALSE	ENST00000567264.1	UBFD1
